,レースID,順位,選手登番,展示,艇番,名前,年齢,支部,体重,階級,全国勝率,全国2率,当地勝率,当地2率,モーター2率,ボート2率
1126,第４３回戸田ボート大賞・サンケイスポーツ杯11,5,4428,6.74,6,有賀達也,34,埼玉,52,A1,6.77,50.0,6.04,44.74,37.5,42.86
1127,第４３回戸田ボート大賞・サンケイスポーツ杯11,6,4547,6.8,4,中田竜太,32,埼玉,50,A1,6.96,53.33,7.38,61.76,32.14,26.09
1128,第４３回戸田ボート大賞・サンケイスポーツ杯12,1,3983,6.71,1,須藤博倫,42,埼玉,51,A1,6.86,45.24,6.9,50.35,30.77,38.46
1129,第４３回戸田ボート大賞・サンケイスポーツ杯12,2,4573,6.7,2,佐藤　翼,31,埼玉,50,A1,7.42,62.24,7.51,59.72,50.0,32.0
1130,第４３回戸田ボート大賞・サンケイスポーツ杯12,3,5042,6.76,4,畑田汰一,21,埼玉,54,B1,5.84,43.28,4.86,32.22,40.0,40.0
1131,第４３回戸田ボート大賞・サンケイスポーツ杯12,4,4159,6.71,5,向後龍一,39,埼玉,50,A2,6.37,47.66,5.7,36.29,61.29,35.71
1132,第４３回戸田ボート大賞・サンケイスポーツ杯12,5,3629,6.73,3,浅見昌克,50,埼玉,51,A2,6.02,43.75,5.85,38.81,64.29,29.17
1133,第４３回戸田ボート大賞・サンケイスポーツ杯12,6,4281,6.74,6,大澤大夢,36,埼玉,52,B1,5.31,33.33,5.67,34.31,41.67,44.83
1134,第５４回報知新聞社杯1,1,3532,6.81,4,柴田　光,48,群馬,53,A1,6.23,46.88,5.84,39.72,32.92,36.03
1135,第５４回報知新聞社杯1,2,3889,6.88,6,須藤隆雄,45,群馬,51,B1,4.8,25.84,4.7,28.26,29.37,32.35
1136,第５４回報知新聞社杯1,3,4113,6.9,5,木村浩士,40,群馬,54,B1,5.93,42.5,5.26,35.0,36.49,40.44
1137,第５４回報知新聞社杯1,4,3310,6.78,1,金澤一洋,56,群馬,51,B1,3.8,15.56,3.68,11.76,26.6,45.45
1138,第５４回報知新聞社杯1,5,4439,6.82,3,近藤友宝,34,埼玉,56,B1,4.09,25.33,4.39,27.78,36.29,29.55
1139,第５４回報知新聞社杯2,1,4787,6.69,2,椎名　豊,31,群馬,50,A2,6.21,51.52,6.29,49.48,35.83,33.57
1140,第５４回報知新聞社杯2,2,4906,6.79,4,鈴木雅希,25,東京,53,B1,4.69,23.75,4.36,14.29,48.31,36.96
1141,第５４回報知新聞社杯2,3,4322,6.79,1,永瀬　巧,34,群馬,54,B2,4.24,21.43,4.14,16.44,37.6,29.55
1142,第５４回報知新聞社杯2,4,3653,6.8,6,品川賢次,46,群馬,53,B1,4.54,23.53,4.84,25.74,35.06,39.29
1143,第５４回報知新聞社杯2,5,3475,6.76,3,橋本久和,50,群馬,51,A1,6.82,53.33,6.38,51.37,34.87,32.37
1144,第５４回報知新聞社杯2,6,4420,6.72,5,津久井拓,32,群馬,53,B1,4.68,22.92,5.45,33.02,29.08,43.06
1145,第５４回報知新聞社杯3,1,4887,6.81,5,富澤祐作,33,群馬,55,B1,4.49,27.78,4.9,30.09,29.51,31.65
1146,第５４回報知新聞社杯3,2,3850,6.74,1,小川知行,48,群馬,51,B1,4.71,30.61,4.75,27.84,26.89,51.47
1147,第５４回報知新聞社杯3,3,5090,6.71,4,生方靖亜,19,群馬,52,B1,3.06,8.64,1.74,0.0,48.37,36.76
1148,第５４回報知新聞社杯3,4,4305,6.74,3,金子拓矢,36,群馬,51,A1,6.56,47.27,6.82,46.72,35.86,36.23
1149,第５４回報知新聞社杯3,5,3699,6.74,2,富永正人,47,埼玉,52,A2,5.1,29.9,5.68,35.14,35.76,40.74
1150,第５４回報知新聞社杯4,1,3947,6.65,3,寺本昇平,44,群馬,48,B1,5.29,35.71,5.03,25.79,45.0,43.28
1151,第５４回報知新聞社杯4,2,4766,6.67,1,石井孝之,29,群馬,52,B1,4.12,22.58,4.05,12.2,27.97,40.0
1152,第５４回報知新聞社杯4,3,4362,6.65,4,土屋智則,35,群馬,51,A1,6.69,51.91,6.6,53.13,38.46,35.34
1153,第５４回報知新聞社杯4,4,4486,6.71,2,野村　誠,34,群馬,51,A2,5.55,38.6,6.15,44.87,35.36,28.67
1154,第５４回報知新聞社杯4,5,3652,6.77,5,森下　勇,46,群馬,55,B1,4.27,22.22,4.13,15.96,47.5,31.69
1155,第５４回報知新聞社杯4,6,5122,6.82,6,相馬　翔,19,埼玉,56,B2,2.42,9.46,1.71,0.0,31.15,30.08
1156,第５４回報知新聞社杯5,1,4188,6.77,2,久田敏之,39,群馬,51,A1,7.19,53.23,7.76,64.1,37.86,35.0
1157,第５４回報知新聞社杯5,2,3772,6.75,5,一柳和孝,46,埼玉,52,B1,5.76,40.0,5.26,33.33,31.1,34.04
1158,第５４回報知新聞社杯5,3,4976,6.74,1,金山立樹,26,東京,52,B1,3.32,9.09,2.31,0.0,36.09,29.08
1159,第５４回報知新聞社杯5,4,4439,6.79,6,近藤友宝,34,埼玉,56,B1,4.09,25.33,4.39,27.78,36.29,29.55
1160,第５４回報知新聞社杯5,5,3790,6.75,3,佐口達也,48,群馬,54,A2,4.87,26.98,6.11,43.33,33.13,32.12
1161,第５４回報知新聞社杯5,6,3235,6.73,4,鈴木唯由,58,群馬,49,B1,3.26,12.5,4.47,23.33,39.47,49.63
1162,第５４回報知新聞社杯6,1,3406,6.75,1,中里英夫,52,群馬,51,A1,5.6,30.61,6.1,37.5,33.33,34.56
1163,第５４回報知新聞社杯6,2,4078,6.76,4,渡辺史之,41,群馬,51,B1,3.73,15.31,4.46,25.23,31.06,36.17
1164,第５４回報知新聞社杯6,3,3812,6.69,2,山崎聖司,44,東京,51,B1,4.11,21.37,4.31,22.22,39.71,32.17
1165,第５４回報知新聞社杯6,4,4107,6.89,6,吉村茂樹,40,群馬,62,B1,3.58,14.71,4.15,14.63,30.0,31.3
1166,第５４回報知新聞社杯6,5,4113,6.8,3,木村浩士,40,群馬,54,B1,5.93,42.5,5.26,35.0,36.49,40.44
1167,第５４回報知新聞社杯6,6,3653,6.77,5,品川賢次,46,群馬,53,B1,4.54,23.53,4.84,25.74,35.06,39.29
1168,第５４回報知新聞社杯7,1,3622,6.76,2,山崎智也,46,群馬,52,A1,6.87,48.84,7.26,56.25,50.36,39.01
1169,第５４回報知新聞社杯7,2,3740,6.77,3,大澤普司,46,群馬,53,A1,6.2,43.85,6.49,49.19,35.5,39.39
1170,第５４回報知新聞社杯7,3,3482,6.71,4,金子猛志,49,群馬,61,B1,4.48,25.0,5.12,34.88,46.67,40.44
1171,第５４回報知新聞社杯7,4,4887,6.68,1,富澤祐作,33,群馬,55,B1,4.49,27.78,4.9,30.09,29.51,31.65
1172,第５４回報知新聞社杯7,5,4906,6.7,6,鈴木雅希,25,東京,53,B1,4.69,23.75,4.36,14.29,48.31,36.96
1173,第５４回報知新聞社杯7,6,3376,6.78,5,萩原善行,53,群馬,47,B1,3.98,18.09,4.1,18.52,34.31,36.96
1174,第５４回報知新聞社杯8,1,3159,6.75,1,江口晃生,55,群馬,53,A1,7.58,61.68,7.77,69.06,37.61,27.74
1175,第５４回報知新聞社杯8,2,3850,6.77,3,小川知行,48,群馬,51,B1,4.71,30.61,4.75,27.84,26.89,51.47
1176,第５４回報知新聞社杯8,3,4322,6.8,4,永瀬　巧,34,群馬,54,B2,4.24,21.43,4.14,16.44,37.6,29.55
1177,第５４回報知新聞社杯8,4,3310,6.79,2,金澤一洋,56,群馬,51,B1,3.8,15.56,3.68,11.76,26.6,45.45
1178,第５４回報知新聞社杯8,5,4036,6.74,5,金田　諭,41,埼玉,51,A1,6.9,51.43,6.43,44.64,34.29,38.06
1179,第５４回報知新聞社杯8,6,3296,6.77,6,高柳成聡,53,群馬,52,B2,3.14,10.53,3.79,18.35,42.59,33.82
1180,第５４回報知新聞社杯9,1,3686,6.76,2,鳥居塚孝,45,群馬,53,A1,5.96,40.65,6.91,55.41,47.95,41.35
1181,第５４回報知新聞社杯9,2,3655,6.79,4,本橋克洋,46,群馬,54,A2,5.26,34.21,5.4,32.67,36.42,32.41
1182,第５４回報知新聞社杯9,3,4575,6.74,1,戸塚邦好,31,東京,51,A2,5.12,25.47,6.2,30.0,36.5,40.29
1183,第５４回報知新聞社杯9,4,3652,6.82,3,森下　勇,46,群馬,55,B1,4.27,22.22,4.13,15.96,47.5,31.69
1184,第５４回報知新聞社杯9,5,2787,6.77,5,藤井定美,65,群馬,51,B1,5.22,32.35,5.74,39.45,32.73,39.1
1185,第５４回報知新聞社杯9,6,4407,6.77,6,鹿島敏弘,34,群馬,56,B1,4.77,27.66,5.34,34.86,31.13,35.34
1186,第５４回報知新聞社杯10,1,3659,6.73,1,藤生雄人,45,群馬,54,A2,5.56,36.76,6.48,47.62,42.19,35.21
1187,第５４回報知新聞社杯10,2,3441,6.87,2,土屋太朗,51,群馬,53,B1,4.96,22.33,5.52,35.63,39.58,35.77
1188,第５４回報知新聞社杯10,3,4420,6.79,3,津久井拓,32,群馬,53,B1,4.68,22.92,5.45,33.02,29.08,43.06
1189,第５４回報知新聞社杯10,4,3790,6.86,4,佐口達也,48,群馬,54,A2,4.87,26.98,6.11,43.33,33.13,32.12
1190,第５４回報知新聞社杯10,5,3947,6.74,6,寺本昇平,44,群馬,48,B1,5.29,35.71,5.03,25.79,45.0,43.28
1191,第５４回報知新聞社杯10,6,3889,6.84,5,須藤隆雄,45,群馬,51,B1,4.8,25.84,4.7,28.26,29.37,32.35
1192,第５４回報知新聞社杯11,1,4787,6.78,5,椎名　豊,31,群馬,50,A2,6.21,51.52,6.29,49.48,35.83,33.57
1193,第５４回報知新聞社杯11,2,4305,6.78,4,金子拓矢,36,群馬,51,A1,6.56,47.27,6.82,46.72,35.86,36.23
1194,第５４回報知新聞社杯11,3,4036,6.74,6,金田　諭,41,埼玉,51,A1,6.9,51.43,6.43,44.64,34.29,38.06
1195,第５４回報知新聞社杯11,4,3622,6.73,1,山崎智也,46,群馬,52,A1,6.87,48.84,7.26,56.25,50.36,39.01
1196,第５４回報知新聞社杯11,5,3532,6.71,2,柴田　光,48,群馬,53,A1,6.23,46.88,5.84,39.72,32.92,36.03
1197,第５４回報知新聞社杯11,6,4362,6.73,3,土屋智則,35,群馬,51,A1,6.69,51.91,6.6,53.13,38.46,35.34
1198,第５４回報知新聞社杯12,1,4188,6.71,1,久田敏之,39,群馬,51,A1,7.19,53.23,7.76,64.1,37.86,35.0
1199,第５４回報知新聞社杯12,2,3159,6.74,2,江口晃生,55,群馬,53,A1,7.58,61.68,7.77,69.06,37.61,27.74
1200,第５４回報知新聞社杯12,3,3475,6.79,4,橋本久和,50,群馬,51,A1,6.82,53.33,6.38,51.37,34.87,32.37
1201,第５４回報知新聞社杯12,4,3406,6.84,3,中里英夫,52,群馬,51,A1,5.6,30.61,6.1,37.5,33.33,34.56
1202,第５４回報知新聞社杯12,5,3740,6.8,5,大澤普司,46,群馬,53,A1,6.2,43.85,6.49,49.19,35.5,39.39
1203,第５４回報知新聞社杯12,6,3686,6.72,6,鳥居塚孝,45,群馬,53,A1,5.96,40.65,6.91,55.41,47.95,41.35
